"# servo_id=1 center=2044 amp_deg=15.0 cmd_hz=100.0 acc=None torque_limit=1000 note='leg 7.4V no load, reg85=254 (volatile), TL=1000' hz=2.0 ratio=0.991 lag_ms=74.8 accel_est=None"
t_s,cmd_cnt,pos_cnt,speed_raw,load_duty_permille
1.0561,2145,1992,1900,-596
1.0565,2145,1993,1900,-604
1.0568,2145,1993,1900,-604
1.0572,2145,1995,1900,-604
1.0575,2145,1995,1900,-604
1.0579,2145,1995,1900,-604
1.0583,2145,1997,1900,-604
1.0587,2145,1997,1900,-604
1.0590,2145,1997,1900,-604
1.0594,2145,1999,1900,-604
1.0597,2145,1999,1900,-604
1.0600,2161,2001,1900,-604
1.0607,2161,2001,1900,-604
1.0610,2161,2001,1900,-604
1.0614,2161,2003,1900,-604
1.0617,2161,2003,1900,-604
1.0620,2161,2003,1900,-604
1.0624,2161,2005,1900,-596
1.0627,2161,2005,1900,-596
1.0631,2161,2005,1900,-596
1.0634,2161,2008,1900,-588
1.0638,2161,2008,1900,-588
1.0642,2161,2010,1900,-596
1.0645,2161,2010,1900,-596
1.0650,2161,2010,1900,-596
1.0654,2161,2012,1900,-596
1.0658,2161,2012,1900,-596
1.0662,2161,2013,1900,-604
1.0666,2161,2013,1900,-604
1.0669,2161,2013,1900,-604
1.0673,2161,2016,1900,-588
1.0677,2161,2016,1900,-588
1.0680,2161,2016,1900,-588
1.0684,2161,2018,1900,-588
1.0688,2161,2018,1900,-588
1.0691,2161,2020,1900,-588
1.0696,2161,2020,1900,-588
1.0700,2161,2020,1900,-588
1.0703,2176,2022,1900,-588
1.0710,2176,2022,1900,-588
1.0713,2176,2024,1900,-588
1.0717,2176,2024,1900,-588
1.0721,2176,2026,1900,-568
1.0724,2176,2026,1900,-568
1.0728,2176,2026,1900,-568
1.0731,2176,2028,1900,-568
1.0735,2176,2028,1900,-568
1.0738,2176,2028,1900,-568
1.0742,2176,2030,2050,-568
1.0745,2176,2030,2050,-568
1.0749,2176,2030,2050,-568
1.0752,2176,2032,2050,-568
1.0756,2176,2032,2050,-568
1.0759,2176,2032,2050,-568
1.0763,2176,2034,2050,-568
1.0767,2176,2034,2050,-568
1.0770,2176,2034,2050,-568
1.0774,2176,2036,2050,-568
1.0777,2176,2036,2050,-568
1.0781,2176,2038,2050,-568
1.0784,2176,2038,2050,-568
1.0787,2176,2038,2050,-568
1.0791,2176,2041,2050,-552
1.0794,2176,2041,2050,-552
1.0798,2176,2041,2050,-552
1.0801,2188,2043,2050,-552
1.0808,2188,2043,2050,-552
1.0811,2188,2045,2050,-552
1.0815,2188,2045,2050,-552
1.0818,2188,2045,2050,-552
1.0821,2188,2047,2050,-552
1.0825,2188,2047,2050,-552
1.0828,2188,2047,2050,-552
1.0832,2188,2049,2050,-552
1.0835,2188,2049,2050,-552
1.0839,2188,2049,2050,-552
1.0842,2188,2051,2050,-552
1.0846,2188,2051,2050,-552
1.0849,2188,2051,2050,-552
1.0853,2188,2053,2050,-552
1.0857,2188,2053,2050,-552
1.0860,2188,2055,2050,-544
1.0863,2188,2055,2050,-544
1.0867,2188,2055,2050,-544
1.0870,2188,2057,2050,-544
1.0874,2188,2057,2050,-544
1.0877,2188,2057,2050,-544
1.0881,2188,2059,2050,-544
1.0884,2188,2059,2050,-544
1.0888,2188,2059,2050,-544
1.0891,2188,2062,2050,-536
1.0895,2188,2062,2050,-536
1.0898,2188,2062,2050,-536
1.0902,2199,2063,2050,-544
1.0908,2199,2063,2050,-544
1.0912,2199,2065,2050,-536
1.0915,2199,2065,2050,-536
1.0918,2199,2065,2050,-536
1.0922,2199,2067,2050,-528
1.0925,2199,2067,2050,-528
1.0929,2199,2067,2050,-528
1.0932,2199,2069,2050,-528
1.0936,2199,2069,2050,-528
1.0939,2199,2069,2050,-528
1.0943,2199,2071,2050,-528
1.0947,2199,2071,2050,-528
1.0950,2199,2073,2050,-520
1.0953,2199,2073,2050,-520
1.0957,2199,2073,2050,-520
1.0960,2199,2075,2050,-520
1.0964,2199,2075,2050,-520
1.0967,2199,2075,2050,-520
1.0970,2199,2077,2050,-520
1.0974,2199,2077,2050,-520
1.0977,2199,2077,2050,-520
1.0981,2199,2079,2050,-520
1.0984,2199,2079,2050,-520
1.0988,2199,2079,2050,-520
1.0991,2199,2081,2050,-512
1.0994,2199,2081,2050,-512
1.0998,2199,2081,2050,-512
1.1001,2206,2083,2050,-512
1.1008,2206,2083,2050,-512
1.1011,2206,2085,2050,-504
1.1015,2206,2085,2050,-504
1.1018,2206,2085,2050,-504
1.1022,2206,2087,2050,-504
1.1025,2206,2087,2050,-504
1.1028,2206,2087,2050,-504
1.1032,2206,2089,2050,-504
1.1035,2206,2089,2050,-504
1.1039,2206,2089,2050,-504
1.1042,2206,2091,2050,-496
1.1046,2206,2091,2050,-496
1.1049,2206,2093,2050,-496
1.1053,2206,2093,2050,-496
1.1057,2206,2093,2050,-496
1.1060,2206,2095,2050,-496
1.1063,2206,2095,2050,-496
1.1067,2206,2095,2050,-496
1.1070,2206,2097,2050,-488
1.1074,2206,2097,2050,-488
1.1077,2206,2097,2050,-488
1.1081,2206,2099,2050,-488
1.1084,2206,2099,2050,-488
1.1088,2206,2099,2050,-488
1.1091,2206,2101,2050,-480
1.1095,2206,2101,2050,-480
1.1098,2206,2101,2050,-480
1.1101,2212,2103,2050,-480
1.1108,2212,2103,2050,-480
1.1111,2212,2105,2050,-472
1.1115,2212,2105,2050,-472
1.1118,2212,2105,2050,-472
1.1121,2212,2107,2050,-460
1.1125,2212,2107,2050,-460
1.1128,2212,2107,2050,-460
1.1132,2212,2109,2050,-452
1.1136,2212,2109,2050,-452
1.1139,2212,2111,2000,-452
1.1143,2212,2111,2000,-452
1.1147,2212,2111,2000,-452
1.1150,2212,2112,2000,-452
1.1154,2212,2112,2000,-452
1.1157,2212,2112,2000,-452
1.1161,2212,2114,2000,-444
1.1164,2212,2114,2000,-444
1.1167,2212,2114,2000,-444
1.1171,2212,2116,2000,-444
1.1174,2212,2116,2000,-444
1.1178,2212,2116,2000,-444
1.1181,2212,2118,2000,-436
1.1185,2212,2118,2000,-436
1.1188,2212,2118,2000,-436
1.1191,2212,2119,2000,-444
1.1195,2212,2119,2000,-444
1.1198,2212,2121,2000,-436
1.1202,2214,2121,2000,-436
1.1208,2214,2123,2000,-428
1.1212,2214,2123,2000,-428
1.1215,2214,2123,2000,-428
1.1219,2214,2125,2000,-428
1.1222,2214,2125,2000,-428
1.1226,2214,2125,2000,-428
1.1229,2214,2127,2000,-420
1.1233,2214,2127,2000,-420
1.1237,2214,2127,2000,-420
1.1240,2214,2129,2000,-412
1.1244,2214,2129,2000,-412
1.1247,2214,2129,2000,-412
1.1250,2214,2131,2000,-404
1.1254,2214,2131,2000,-404
1.1257,2214,2131,2000,-404
1.1261,2214,2132,2000,-412
1.1264,2214,2132,2000,-412
1.1268,2214,2134,2000,-404
1.1271,2214,2134,2000,-404
1.1275,2214,2134,2000,-404
1.1278,2214,2136,2000,-396
1.1282,2214,2136,2000,-396
1.1285,2214,2136,2000,-396
1.1288,2214,2138,2000,-388
1.1292,2214,2138,2000,-388
1.1296,2214,2138,2000,-388
1.1299,2214,2139,2000,-388
1.1303,2214,2139,2000,-388
1.1310,2214,2141,2000,-380
1.1313,2214,2141,2000,-380
1.1317,2214,2141,2000,-380
1.1320,2214,2143,2000,-356
1.1324,2214,2143,2000,-356
1.1327,2214,2145,2000,-348
1.1331,2214,2145,2000,-348
1.1334,2214,2145,2000,-348
1.1338,2214,2147,1800,-340
1.1341,2214,2147,1800,-340
1.1345,2214,2147,1800,-340
1.1348,2214,2148,1800,-340
1.1352,2214,2148,1800,-340
1.1355,2214,2148,1800,-340
1.1359,2214,2150,1800,-332
1.1363,2214,2150,1800,-332
1.1367,2214,2150,1800,-332
1.1370,2214,2152,1800,-324
1.1374,2214,2152,1800,-324
1.1377,2214,2152,1800,-324
1.1380,2214,2154,1800,-316
1.1384,2214,2154,1800,-316
1.1387,2214,2155,1800,-316
1.1391,2214,2155,1800,-316
1.1394,2214,2155,1800,-316
1.1398,2214,2157,1800,-308
1.1401,2212,2157,1800,-308
1.1407,2212,2158,1800,-308
1.1411,2212,2158,1800,-308
1.1414,2212,2158,1800,-308
1.1418,2212,2160,1800,-300
1.1421,2212,2160,1800,-300
1.1425,2212,2160,1800,-300
1.1428,2212,2161,1800,-292
1.1432,2212,2161,1800,-292
1.1436,2212,2161,1800,-292
1.1439,2212,2163,1800,-284
1.1443,2212,2163,1800,-284
1.1447,2212,2164,1800,-284
1.1451,2212,2164,1800,-284
1.1455,2212,2164,1800,-284
1.1459,2212,2166,1800,-276
1.1463,2212,2166,1800,-276
1.1467,2212,2167,1800,-268
1.1470,2212,2167,1800,-268
1.1474,2212,2167,1800,-268
1.1477,2212,2169,1800,-260
1.1481,2212,2169,1800,-260
1.1485,2212,2169,1800,-260
1.1488,2212,2170,1800,-260
1.1492,2212,2170,1800,-260
1.1496,2212,2172,1800,-244
1.1500,2206,2172,1800,-244
1.1507,2206,2173,1800,-244
1.1511,2206,2173,1800,-244
1.1514,2206,2173,1800,-244
1.1518,2206,2174,1800,-220
1.1522,2206,2174,1800,-220
1.1525,2206,2174,1800,-220
1.1529,2206,2176,1800,-212
1.1533,2206,2176,1800,-212
1.1537,2206,2177,1500,-204
1.1541,2206,2177,1500,-204
1.1544,2206,2177,1500,-204
1.1548,2206,2179,1500,-196
1.1552,2206,2179,1500,-196
1.1555,2206,2179,1500,-196
1.1559,2206,2180,1500,-188
1.1563,2206,2180,1500,-188
1.1567,2206,2182,1500,-180
1.1571,2206,2182,1500,-180
1.1574,2206,2182,1500,-180
1.1578,2206,2183,1500,-172
1.1581,2206,2183,1500,-172
1.1585,2206,2183,1500,-172
1.1589,2206,2184,1500,-172
1.1593,2206,2184,1500,-172
1.1597,2206,2185,1500,-164
1.1600,2198,2185,1500,-164
1.1607,2198,2186,1500,-156
1.1611,2198,2186,1500,-156
1.1614,2198,2186,1500,-156
1.1618,2198,2187,1500,-156
1.1621,2198,2187,1500,-156
1.1625,2198,2187,1500,-156
1.1629,2198,2189,1500,-140
1.1632,2198,2189,1500,-140
1.1636,2198,2190,1500,-132
1.1640,2198,2190,1500,-132
1.1643,2198,2190,1500,-132
1.1647,2198,2191,1500,-124
1.1651,2198,2191,1500,-124
1.1654,2198,2191,1500,-124
1.1658,2198,2192,1500,-124
1.1662,2198,2192,1500,-124
1.1665,2198,2192,1500,-124
1.1669,2198,2193,1500,-116
1.1673,2198,2193,1500,-116
1.1677,2198,2194,1500,-108
1.1681,2198,2194,1500,-108
1.1684,2198,2194,1500,-108
1.1688,2198,2195,1500,-100
1.1692,2198,2195,1500,-100
1.1696,2198,2196,1500,-92
1.1700,2188,2196,1500,-92
1.1707,2188,2197,1500,-84
1.1711,2188,2197,1500,-84
1.1715,2188,2197,1500,-84
1.1719,2188,2198,1500,-64
1.1723,2188,2198,1500,-64
1.1727,2188,2199,1500,-56
1.1731,2188,2199,1500,-56
1.1735,2188,2199,1500,-56
1.1739,2188,2200,1150,-48
1.1744,2188,2200,1150,-48
1.1748,2188,2201,1150,-40
1.1752,2188,2201,1150,-40
1.1755,2188,2202,1150,-32
1.1759,2188,2202,1150,-32
1.1763,2188,2202,1150,-32
1.1767,2188,2203,1150,-24
1.1771,2188,2203,1150,-24
1.1775,2188,2203,1150,-24
1.1779,2188,2204,1150,24
1.1783,2188,2204,1150,24
1.1786,2188,2205,1150,32
1.1790,2188,2205,1150,32
1.1794,2188,2205,1150,32
1.1798,2188,2205,1150,32
1.1801,2175,2205,1150,32
1.1809,2175,2206,1150,40
1.1812,2175,2206,1150,40
1.1816,2175,2207,1150,56
1.1820,2175,2207,1150,56
1.1824,2175,2207,1150,56
1.1827,2175,2207,1150,56
1.1831,2175,2207,1150,56
1.1835,2175,2208,1150,64
1.1839,2175,2208,1150,64
1.1843,2175,2208,1150,64
1.1847,2175,2209,1150,72
1.1851,2175,2209,1150,72
1.1855,2175,2209,1150,80
1.1859,2175,2209,1150,80
1.1862,2175,2209,1150,80
1.1866,2175,2209,1150,80
1.1870,2175,2209,1150,80
1.1874,2175,2209,1150,80
1.1877,2175,2210,1150,88
1.1881,2175,2210,1150,88
1.1885,2175,2211,1150,88
1.1889,2175,2211,1150,88
1.1892,2175,2211,1150,88
1.1896,2175,2211,1150,96
1.1900,2175,2211,1150,96
1.1904,2160,2211,1150,96
1.1911,2160,2211,1150,96
1.1914,2160,2211,1150,100
1.1918,2160,2211,1150,100
1.1922,2160,2211,1150,100
1.1926,2160,2212,1150,108
1.1930,2160,2212,1150,108
1.1933,2160,2212,1150,108
1.1937,2160,2212,600,116
1.1941,2160,2212,600,116
1.1945,2160,2212,600,116
1.1949,2160,2212,600,116
1.1953,2160,2212,600,116
1.1956,2160,2212,600,124
1.1960,2160,2212,600,124
1.1964,2160,2212,600,124
1.1968,2160,2212,600,132
1.1971,2160,2212,600,132
1.1975,2160,2213,600,140
1.1979,2160,2213,600,140
1.1983,2160,2213,600,140
1.1987,2160,2213,600,148
1.1991,2160,2213,600,148
1.1995,2160,2213,600,156
1.1999,2160,2213,600,156
1.2003,2144,2213,600,164
1.2011,2144,2213,600,164
1.2014,2144,2213,600,164
1.2018,2144,2213,600,164
1.2022,2144,2213,600,164
1.2026,2144,2213,600,172
1.2030,2144,2213,600,172
1.2034,2144,2213,600,172
1.2037,2144,2213,600,180
1.2041,2144,2213,600,180
1.2045,2144,2213,600,188
1.2049,2144,2213,600,188
1.2053,2144,2213,600,188
1.2056,2144,2213,600,196
1.2060,2144,2213,600,196
1.2064,2144,2213,600,204
1.2068,2144,2213,600,204
1.2071,2144,2213,600,204
1.2075,2144,2213,600,212
1.2079,2144,2213,600,212
1.2082,2144,2213,600,212
1.2086,2144,2213,600,220
1.2090,2144,2213,600,220
1.2093,2144,2213,600,228
1.2097,2144,2213,600,228
1.2101,2126,2213,600,236
1.2108,2126,2213,600,236
1.2112,2126,2213,600,236
1.2116,2126,2213,600,248
1.2120,2126,2213,600,248
1.2124,2126,2213,600,256
1.2128,2126,2213,600,256
1.2131,2126,2213,600,256
1.2135,2126,2213,50,264
1.2139,2126,2213,50,264
1.2143,2126,2213,50,272
1.2147,2126,2213,50,272
1.2151,2126,2213,50,272
1.2155,2126,2213,50,280
1.2159,2126,2213,50,280
1.2162,2126,2213,50,280
1.2166,2126,2213,50,288
1.2170,2126,2213,50,288
1.2174,2126,2213,50,296
1.2178,2126,2213,50,296
1.2182,2126,2213,50,296
1.2185,2126,2213,50,312
1.2189,2126,2213,50,312
1.2193,2126,2212,50,312
1.2197,2126,2212,50,312
1.2201,2107,2212,50,320
1.2208,2107,2212,50,320
1.2212,2107,2212,50,320
1.2216,2107,2212,50,328
1.2220,2107,2212,50,328
1.2224,2107,2211,50,336
1.2227,2107,2211,50,336
1.2231,2107,2211,50,336
1.2234,2107,2211,50,344
1.2238,2107,2211,50,344
1.2242,2107,2211,50,344
1.2246,2107,2210,50,352
1.2250,2107,2210,50,352
1.2254,2107,2209,50,352
1.2257,2107,2209,50,352
1.2261,2107,2209,50,352
1.2265,2107,2209,50,360
1.2269,2107,2209,50,360
1.2273,2107,2208,50,368
1.2277,2107,2208,50,368
1.2280,2107,2208,50,368
1.2284,2107,2207,50,368
1.2287,2107,2207,50,368
1.2291,2107,2207,50,368
1.2294,2107,2206,50,376
1.2298,2107,2206,50,376
1.2302,2086,2206,50,384
1.2309,2086,2206,50,384
1.2313,2086,2205,50,392
1.2317,2086,2205,50,392
1.2321,2086,2205,50,392
1.2324,2086,2204,50,392
1.2328,2086,2204,50,392
1.2332,2086,2204,50,392
1.2335,2086,2204,-450,408
1.2339,2086,2204,-450,408
1.2342,2086,2203,-450,416
1.2346,2086,2203,-450,416
1.2350,2086,2203,-450,416
1.2353,2086,2202,-450,416
1.2357,2086,2202,-450,416
1.2361,2086,2202,-450,416
1.2365,2086,2201,-450,424
1.2368,2086,2201,-450,424
1.2372,2086,2201,-450,424
1.2376,2086,2200,-450,432
1.2379,2086,2200,-450,432
1.2383,2086,2199,-450,432
1.2387,2086,2199,-450,432
1.2391,2086,2199,-450,432
1.2395,2086,2198,-450,440
1.2398,2086,2198,-450,440
1.2402,2065,2197,-450,448
1.2409,2065,2197,-450,448
1.2413,2065,2196,-450,456
1.2417,2065,2196,-450,456
1.2420,2065,2196,-450,456
1.2424,2065,2195,-450,464
1.2428,2065,2195,-450,464
1.2432,2065,2194,-450,464
1.2436,2065,2194,-450,464
1.2440,2065,2194,-450,464
1.2444,2065,2193,-450,472
1.2447,2065,2193,-450,472
1.2451,2065,2193,-450,472
1.2455,2065,2192,-450,480
1.2458,2065,2192,-450,480
1.2462,2065,2191,-450,488
1.2465,2065,2191,-450,488
1.2469,2065,2191,-450,488
1.2473,2065,2190,-450,496
1.2477,2065,2190,-450,496
1.2481,2065,2190,-450,496
1.2485,2065,2189,-450,504
1.2489,2065,2189,-450,504
1.2493,2065,2188,-450,512
1.2497,2065,2188,-450,512
1.2500,2044,2186,-450,512
1.2507,2044,2186,-450,512
1.2511,2044,2186,-450,512
1.2515,2044,2185,-450,512
1.2519,2044,2185,-450,512
1.2523,2044,2184,-450,520
1.2527,2044,2184,-450,520
1.2531,2044,2184,-450,520
1.2535,2044,2183,-1050,528
1.2538,2044,2183,-1050,528
1.2542,2044,2181,-1050,528
1.2546,2044,2181,-1050,528
1.2550,2044,2181,-1050,528
1.2554,2044,2180,-1050,536
1.2558,2044,2180,-1050,536
1.2562,2044,2179,-1050,544
1.2566,2044,2179,-1050,544
1.2570,2044,2179,-1050,544
1.2574,2044,2177,-1050,544
1.2577,2044,2177,-1050,544
1.2581,2044,2176,-1050,552
1.2585,2044,2176,-1050,552
1.2589,2044,2176,-1050,552
1.2593,2044,2175,-1050,560
1.2597,2044,2175,-1050,560
1.2601,2022,2173,-1050,552
1.2609,2022,2173,-1050,552
1.2612,2022,2172,-1050,560
1.2616,2022,2172,-1050,560
1.2620,2022,2172,-1050,560
1.2623,2022,2170,-1050,560
1.2627,2022,2170,-1050,560
1.2631,2022,2169,-1050,568
1.2635,2022,2169,-1050,568
1.2639,2022,2169,-1050,568
1.2643,2022,2168,-1050,576
1.2647,2022,2168,-1050,576
1.2651,2022,2166,-1050,576
1.2655,2022,2166,-1050,576
1.2659,2022,2166,-1050,576
1.2662,2022,2165,-1050,592
1.2666,2022,2165,-1050,592
1.2670,2022,2165,-1050,592
1.2673,2022,2163,-1050,592
1.2677,2022,2163,-1050,592
1.2681,2022,2161,-1050,584
1.2685,2022,2161,-1050,584
1.2689,2022,2161,-1050,584
1.2693,2022,2160,-1050,592
1.2696,2022,2160,-1050,592
1.2700,2002,2158,-1050,592
1.2707,2002,2158,-1050,592
1.2711,2002,2157,-1050,580
1.2715,2002,2157,-1050,580
1.2719,2002,2157,-1050,580
1.2724,2002,2155,-1050,580
1.2727,2002,2155,-1050,580
1.2731,2002,2154,-1450,588
1.2736,2002,2154,-1450,588
1.2740,2002,2154,-1450,588
1.2743,2002,2152,-1450,588
1.2747,2002,2152,-1450,588
1.2751,2002,2150,-1450,588
1.2754,2002,2150,-1450,588
1.2758,2002,2150,-1450,588
1.2762,2002,2148,-1450,588
1.2766,2002,2148,-1450,588
1.2770,2002,2148,-1450,588
1.2774,2002,2147,-1450,596
1.2778,2002,2147,-1450,596
1.2781,2002,2145,-1450,596
1.2785,2002,2145,-1450,596
1.2789,2002,2145,-1450,596
1.2792,2002,2143,-1450,596
1.2796,2002,2143,-1450,596
1.2800,1981,2141,-1450,596
1.2807,1981,2141,-1450,596
1.2811,1981,2140,-1450,604
1.2815,1981,2140,-1450,604
1.2819,1981,2140,-1450,604
1.2822,1981,2138,-1450,604
1.2826,1981,2138,-1450,604
1.2829,1981,2138,-1450,604
1.2833,1981,2135,-1450,596
1.2837,1981,2135,-1450,596
1.2840,1981,2134,-1450,604
1.2844,1981,2134,-1450,604
1.2848,1981,2134,-1450,604
1.2852,1981,2132,-1450,604
1.2856,1981,2132,-1450,604
1.2859,1981,2132,-1450,604
1.2863,1981,2130,-1450,604
1.2867,1981,2130,-1450,604
1.2871,1981,2128,-1450,604
1.2874,1981,2128,-1450,604
1.2878,1981,2128,-1450,604
1.2881,1981,2127,-1450,612
1.2885,1981,2127,-1450,612
1.2889,1981,2127,-1450,612
1.2893,1981,2125,-1450,612
1.2897,1981,2125,-1450,612
1.2901,1962,2123,-1450,612
1.2908,1962,2123,-1450,612
1.2912,1962,2121,-1450,584
1.2916,1962,2121,-1450,584
1.2920,1962,2119,-1450,584
1.2924,1962,2119,-1450,584
1.2928,1962,2119,-1450,584
1.2931,1962,2117,-1850,584
1.2935,1962,2117,-1850,584
1.2939,1962,2115,-1850,584
1.2943,1962,2115,-1850,584
1.2947,1962,2115,-1850,584
1.2951,1962,2113,-1850,584
1.2955,1962,2113,-1850,584
1.2959,1962,2113,-1850,584
1.2962,1962,2111,-1850,584
1.2967,1962,2111,-1850,584
1.2971,1962,2109,-1850,584
1.2974,1962,2109,-1850,584
1.2978,1962,2109,-1850,584
1.2982,1962,2107,-1850,584
1.2985,1962,2107,-1850,584
1.2989,1962,2105,-1850,584
1.2993,1962,2105,-1850,584
1.2997,1962,2105,-1850,584
1.3001,1943,2103,-1850,584
1.3008,1943,2103,-1850,584
1.3012,1943,2102,-1850,592
1.3015,1943,2102,-1850,592
1.3019,1943,2100,-1850,592
1.3023,1943,2100,-1850,592
1.3027,1943,2100,-1850,592
1.3031,1943,2098,-1850,592
1.3035,1943,2098,-1850,592
1.3039,1943,2096,-1850,592
1.3044,1943,2096,-1850,592
1.3047,1943,2096,-1850,592
1.3051,1943,2094,-1850,592
1.3055,1943,2094,-1850,592
1.3059,1943,2092,-1850,592
1.3063,1943,2092,-1850,592
1.3067,1943,2092,-1850,592
1.3071,1943,2090,-1850,592
1.3074,1943,2090,-1850,592
1.3078,1943,2090,-1850,592
1.3081,1943,2088,-1850,592
1.3085,1943,2088,-1850,592
1.3089,1943,2086,-1850,592
1.3092,1943,2086,-1850,592
1.3096,1943,2086,-1850,592
1.3099,1943,2084,-1850,592
1.3103,1927,2084,-1850,592
1.3111,1927,2082,-1850,580
1.3114,1927,2082,-1850,580
1.3118,1927,2080,-1850,580
1.3122,1927,2080,-1850,580
1.3126,1927,2080,-1850,580
1.3130,1927,2078,-1950,580
1.3133,1927,2078,-1950,580
1.3137,1927,2078,-1950,580
1.3141,1927,2076,-1950,580
1.3145,1927,2076,-1950,580
1.3148,1927,2074,-1950,580
1.3152,1927,2074,-1950,580
1.3156,1927,2074,-1950,580
1.3159,1927,2072,-1950,580
1.3163,1927,2072,-1950,580
1.3167,1927,2072,-1950,580
1.3170,1927,2070,-1950,580
1.3174,1927,2070,-1950,580
1.3178,1927,2070,-1950,580
1.3181,1927,2068,-1950,580
1.3185,1927,2068,-1950,580
1.3188,1927,2066,-1950,580
1.3192,1927,2066,-1950,580
1.3196,1927,2066,-1950,580
1.3199,1927,2064,-1950,580
1.3203,1912,2064,-1950,580
1.3210,1912,2062,-1950,572
1.3214,1912,2062,-1950,572
1.3217,1912,2062,-1950,572
1.3221,1912,2060,-1950,572
1.3225,1912,2060,-1950,572
1.3228,1912,2057,-1950,564
1.3232,1912,2057,-1950,564
1.3236,1912,2057,-1950,564
1.3240,1912,2055,-1950,564
1.3244,1912,2055,-1950,564
1.3247,1912,2055,-1950,564
1.3251,1912,2054,-1950,572
1.3255,1912,2054,-1950,572
1.3258,1912,2052,-1950,572
1.3262,1912,2052,-1950,572
1.3266,1912,2052,-1950,572
1.3269,1912,2050,-1950,572
1.3273,1912,2050,-1950,572
1.3277,1912,2050,-1950,572
1.3280,1912,2048,-1950,572
1.3284,1912,2048,-1950,572
1.3287,1912,2048,-1950,572
1.3290,1912,2045,-1950,564
1.3294,1912,2045,-1950,564
1.3297,1912,2043,-1950,556
1.3301,1900,2043,-1950,556
1.3308,1900,2041,-1950,540
1.3312,1900,2041,-1950,540
1.3315,1900,2041,-1950,540
1.3319,1900,2039,-1950,540
1.3322,1900,2039,-1950,540
1.3326,1900,2039,-1950,540
1.3330,1900,2037,-2050,540
1.3333,1900,2037,-2050,540
1.3337,1900,2037,-2050,540
1.3340,1900,2035,-2050,540
1.3344,1900,2035,-2050,540
1.3347,1900,2033,-2050,540
1.3351,1900,2033,-2050,540
1.3354,1900,2033,-2050,540
1.3357,1900,2031,-2050,540
1.3361,1900,2031,-2050,540
1.3364,1900,2031,-2050,540
1.3367,1900,2029,-2050,532
1.3371,1900,2029,-2050,532
1.3374,1900,2029,-2050,532
1.3377,1900,2027,-2050,532
1.3381,1900,2027,-2050,532
1.3384,1900,2027,-2050,532
1.3388,1900,2025,-2050,532
1.3392,1900,2025,-2050,532
1.3395,1900,2025,-2050,532
1.3399,1900,2023,-2050,532
1.3402,1889,2023,-2050,532
1.3409,1889,2021,-2050,524
1.3413,1889,2021,-2050,524
1.3417,1889,2019,-2050,524
1.3421,1889,2019,-2050,524
1.3424,1889,2019,-2050,524
1.3428,1889,2017,-2050,524
1.3432,1889,2017,-2050,524
1.3436,1889,2017,-2050,524
1.3440,1889,2015,-2050,524
1.3444,1889,2015,-2050,524
1.3447,1889,2013,-2050,516
1.3451,1889,2013,-2050,516
1.3455,1889,2013,-2050,516
1.3458,1889,2011,-2050,516
1.3462,1889,2011,-2050,516
1.3466,1889,2011,-2050,516
1.3470,1889,2009,-2050,516
1.3473,1889,2009,-2050,516
1.3477,1889,2007,-2050,516
1.3480,1889,2007,-2050,516
1.3484,1889,2007,-2050,516
1.3488,1889,2005,-2050,508
1.3491,1889,2005,-2050,508
1.3495,1889,2005,-2050,508
1.3499,1889,2003,-2050,508
1.3503,1881,2001,-2050,492
1.3511,1881,2001,-2050,492
1.3514,1881,2001,-2050,492
1.3518,1881,1999,-2050,492
1.3522,1881,1999,-2050,492
1.3526,1881,1999,-2050,492
1.3530,1881,1997,-2000,492
1.3533,1881,1997,-2000,492
1.3537,1881,1995,-2000,484
1.3541,1881,1995,-2000,484
1.3545,1881,1995,-2000,484
1.3548,1881,1993,-2000,484
1.3552,1881,1993,-2000,484
1.3556,1881,1992,-2000,492
1.3560,1881,1992,-2000,492
1.3564,1881,1992,-2000,492
1.3568,1881,1990,-2000,484
1.3571,1881,1990,-2000,484
1.3575,1881,1990,-2000,484
1.3579,1881,1988,-2000,484
1.3583,1881,1988,-2000,484
1.3587,1881,1986,-2000,476
1.3591,1881,1986,-2000,476
1.3595,1881,1986,-2000,476
1.3598,1881,1984,-2000,476
1.3602,1876,1984,-2000,476
1.3609,1876,1982,-2000,468
1.3613,1876,1982,-2000,468
1.3617,1876,1980,-2000,468
1.3621,1876,1980,-2000,468
1.3625,1876,1980,-2000,468
1.3629,1876,1979,-2000,468
1.3632,1876,1979,-2000,468
1.3636,1876,1977,-2000,468
1.3640,1876,1977,-2000,468
1.3644,1876,1977,-2000,468
